PRISM Time Series Data
Locations: 74
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2002-01-01 - 2002-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2022-Jan-27
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmax (degrees C)
US1OHAZ0019,-84.4116,40.4510,281,2002-02-03,0.00,-5.7,2.4
US1OHAZ0019,-84.4116,40.4510,281,2002-02-04,0.00,-4.9,5.0
US1OHAZ0019,-84.4116,40.4510,281,2002-02-05,0.00,-10.2,-3.7
US1OHAZ0019,-84.4116,40.4510,281,2002-02-06,0.00,-9.3,1.5
US1OHAZ0019,-84.4116,40.4510,281,2002-02-07,0.00,-5.0,3.9
US1OHAZ0019,-84.4116,40.4510,281,2002-02-08,0.00,-3.0,8.7
US1OHAZ0019,-84.4116,40.4510,281,2002-02-09,0.00,-2.7,10.9
US1OHAZ0019,-84.4116,40.4510,281,2002-02-10,0.12,-0.6,13.9
US1OHAZ0019,-84.4116,40.4510,281,2002-02-11,8.66,-4.0,9.7
US1OHAZ0019,-84.4116,40.4510,281,2002-02-12,0.00,-4.2,2.2
US1OHAZ0019,-84.4116,40.4510,281,2002-02-13,0.00,-5.8,5.5
US1OHAZ0019,-84.4116,40.4510,281,2002-02-14,0.00,-7.0,0.9
US1OHAZ0019,-84.4116,40.4510,281,2002-02-15,0.00,-6.2,6.1
US1OHAZ0019,-84.4116,40.4510,281,2002-02-16,0.00,-1.5,10.3
US1OHAZ0019,-84.4116,40.4510,281,2002-02-17,0.00,-2.2,7.8
US1OHAZ0019,-84.4116,40.4510,281,2002-02-18,0.00,-7.1,2.6
US1OHAZ0019,-84.4116,40.4510,281,2002-02-19,0.00,-5.7,7.9
US1OHAZ0019,-84.4116,40.4510,281,2002-02-20,6.36,3.5,9.7
US1OHAZ0019,-84.4116,40.4510,281,2002-02-21,2.60,3.0,12.8
US1OHAZ0019,-84.4116,40.4510,281,2002-02-22,0.43,-2.1,2.8
US1OHAZ0019,-84.4116,40.4510,281,2002-02-23,0.00,-8.2,1.9
US1OHAZ0019,-84.4116,40.4510,281,2002-02-24,0.00,-7.3,6.5
US1OHAZ0019,-84.4116,40.4510,281,2002-02-25,0.00,-0.3,12.1
US1OHAZ0019,-84.4116,40.4510,281,2002-02-26,8.07,-0.7,15.9
US1OHAZ0019,-84.4116,40.4510,281,2002-02-27,1.18,-9.3,-0.1
US1OHAZ0019,-84.4116,40.4510,281,2002-02-28,0.00,-11.6,-5.1
US1OHAZ0019,-84.4116,40.4510,281,2002-03-01,0.00,-11.3,-0.5
US1OHAZ0019,-84.4116,40.4510,281,2002-03-02,0.00,-3.5,6.5
US1OHAZ0019,-84.4116,40.4510,281,2002-03-03,13.62,-3.8,7.2
US1OHAZ0019,-84.4116,40.4510,281,2002-03-04,0.58,-15.9,-3.9
US1OHAZ0019,-84.4116,40.4510,281,2002-03-05,0.00,-16.0,-3.9
US1OHAZ0019,-84.4116,40.4510,281,2002-03-06,0.00,-4.2,6.4
US1OHAZ0019,-84.4116,40.4510,281,2002-03-07,0.00,3.0,13.9
US1OHAZ0019,-84.4116,40.4510,281,2002-03-08,0.00,4.0,15.5
US1OHAZ0019,-84.4116,40.4510,281,2002-03-09,0.00,9.2,21.2
US1OHAZ0019,-84.4116,40.4510,281,2002-03-10,16.13,-5.0,15.8
US1OHAZ0019,-84.4116,40.4510,281,2002-03-11,0.00,-8.3,-1.1
US1OHAZ0019,-84.4116,40.4510,281,2002-03-12,0.75,-6.8,5.8
US1OHAZ0019,-84.4116,40.4510,281,2002-03-13,0.00,1.7,7.7
US1OHAZ0019,-84.4116,40.4510,281,2002-03-14,0.00,1.9,16.3
US1OHAZ0019,-84.4116,40.4510,281,2002-03-15,0.00,2.7,17.5
US1OHAZ0019,-84.4116,40.4510,281,2002-03-16,9.62,0.6,16.9
US1OHAZ0019,-84.4116,40.4510,281,2002-03-17,0.00,-0.4,5.6
US1OHAZ0019,-84.4116,40.4510,281,2002-03-18,0.00,1.1,6.5
US1OHAZ0019,-84.4116,40.4510,281,2002-03-19,0.00,3.0,9.6
US1OHAZ0019,-84.4116,40.4510,281,2002-03-20,3.45,3.0,8.1
US1OHAZ0019,-84.4116,40.4510,281,2002-03-21,0.96,-0.4,7.7
US1OHAZ0019,-84.4116,40.4510,281,2002-03-22,0.00,-9.1,3.9
US1OHAZ0019,-84.4116,40.4510,281,2002-03-23,0.00,-8.7,0.8
US1OHAZ0019,-84.4116,40.4510,281,2002-03-24,0.00,-2.7,7.9
US1OHAZ0019,-84.4116,40.4510,281,2002-03-25,10.75,-3.0,6.8
US1OHAZ0019,-84.4116,40.4510,281,2002-03-26,12.49,-4.0,-1.1
US1OHAZ0019,-84.4116,40.4510,281,2002-03-27,7.00,-5.0,-0.4
US1OHAZ0019,-84.4116,40.4510,281,2002-03-28,0.00,-6.3,2.9
US1OHAZ0019,-84.4116,40.4510,281,2002-03-29,0.00,-1.8,7.3
US1OHAZ0019,-84.4116,40.4510,281,2002-03-30,13.25,2.3,14.8
US1OHAZ0019,-84.4116,40.4510,281,2002-03-31,0.00,1.7,12.5
US1OHAZ0019,-84.4116,40.4510,281,2002-04-01,1.54,0.1,13.1
US1OHAZ0019,-84.4116,40.4510,281,2002-04-02,0.33,0.9,11.7
US1OHAZ0019,-84.4116,40.4510,281,2002-04-03,17.82,1.1,20.4
US1OHAZ0019,-84.4116,40.4510,281,2002-04-04,0.00,-2.2,6.1
US1OHAZ0019,-84.4116,40.4510,281,2002-04-05,0.00,-1.9,5.0
US1OHAZ0019,-84.4116,40.4510,281,2002-04-06,0.00,-4.7,5.3
US1OHAZ0019,-84.4116,40.4510,281,2002-04-07,0.00,-3.1,5.8
US1OHAZ0019,-84.4116,40.4510,281,2002-04-08,1.90,0.2,15.7
US1OHAZ0019,-84.4116,40.4510,281,2002-04-09,18.89,9.1,18.6
US1OHAZ0019,-84.4116,40.4510,281,2002-04-10,1.28,0.5,13.6
US1OHAZ0019,-84.4116,40.4510,281,2002-04-11,0.00,1.3,16.2
US1OHAZ0019,-84.4116,40.4510,281,2002-04-12,0.97,6.1,25.2
US1OHAZ0019,-84.4116,40.4510,281,2002-04-13,25.80,12.1,20.1
US1OHAZ0019,-84.4116,40.4510,281,2002-04-14,10.03,11.6,19.2
US1OHAZ0019,-84.4116,40.4510,281,2002-04-15,10.47,13.5,19.7
US1OHAZ0019,-84.4116,40.4510,281,2002-04-16,0.00,16.2,27.8
US1OHAZ0019,-84.4116,40.4510,281,2002-04-17,0.00,18.1,28.5
US1OHAZ0019,-84.4116,40.4510,281,2002-04-18,0.00,15.7,28.0
US1OHAZ0019,-84.4116,40.4510,281,2002-04-19,1.38,16.6,29.2
US1OHAZ0019,-84.4116,40.4510,281,2002-04-20,5.30,10.5,28.6
US1OHAZ0019,-84.4116,40.4510,281,2002-04-21,4.09,3.9,15.7
US1OHAZ0019,-84.4116,40.4510,281,2002-04-22,11.74,3.2,9.0
US1OHAZ0019,-84.4116,40.4510,281,2002-04-23,0.74,1.4,7.4
US1OHAZ0019,-84.4116,40.4510,281,2002-04-24,0.00,2.8,13.7
US1OHAZ0019,-84.4116,40.4510,281,2002-04-25,1.48,4.4,22.3
US1OHAZ0019,-84.4116,40.4510,281,2002-04-26,0.00,2.3,13.7
US1OHAZ0019,-84.4116,40.4510,281,2002-04-27,0.00,3.5,14.9
US1OHAZ0019,-84.4116,40.4510,281,2002-04-28,30.48,6.7,15.9
US1OHAZ0019,-84.4116,40.4510,281,2002-04-29,0.00,3.9,20.0
US1OHAZ0019,-84.4116,40.4510,281,2002-04-30,0.00,4.1,11.5
US1OHAZ0019,-84.4116,40.4510,281,2002-05-01,1.50,6.9,16.8
US1OHAZ0019,-84.4116,40.4510,281,2002-05-02,19.94,8.9,20.5
US1OHAZ0019,-84.4116,40.4510,281,2002-05-03,0.00,3.2,14.6
US1OHAZ0019,-84.4116,40.4510,281,2002-05-04,0.00,4.8,14.6
US1OHAZ0019,-84.4116,40.4510,281,2002-05-05,0.00,5.6,18.5
US1OHAZ0019,-84.4116,40.4510,281,2002-05-06,0.00,12.2,24.1
US1OHAZ0019,-84.4116,40.4510,281,2002-05-07,6.61,13.8,19.8
US1OHAZ0019,-84.4116,40.4510,281,2002-05-08,5.32,11.0,23.9
US1OHAZ0019,-84.4116,40.4510,281,2002-05-09,10.01,10.8,23.0
US1OHAZ0019,-84.4116,40.4510,281,2002-05-10,1.39,6.4,21.5
US1OHAZ0019,-84.4116,40.4510,281,2002-05-11,0.00,7.6,17.8
US1OHAZ0019,-84.4116,40.4510,281,2002-05-12,3.87,10.2,19.7
US1OHAZ0019,-84.4116,40.4510,281,2002-05-13,29.10,8.6,21.3
US1OHAZ0019,-84.4116,40.4510,281,2002-05-14,10.94,5.6,11.2
US1OHAZ0019,-84.4116,40.4510,281,2002-05-15,0.00,4.9,16.9
US1OHAZ0019,-84.4116,40.4510,281,2002-05-16,0.29,10.3,21.7
US1OHAZ0019,-84.4116,40.4510,281,2002-05-17,4.20,7.3,24.0
US1OHAZ0019,-84.4116,40.4510,281,2002-05-18,1.56,2.5,11.4
US1OHAZ0019,-84.4116,40.4510,281,2002-05-19,0.00,0.2,10.4
US1OHAZ0019,-84.4116,40.4510,281,2002-05-20,0.00,3.0,11.8
US1OHAZ0019,-84.4116,40.4510,281,2002-05-21,0.00,3.1,10.3
US1OHAZ0019,-84.4116,40.4510,281,2002-05-22,0.00,1.1,12.5
US1OHAZ0019,-84.4116,40.4510,281,2002-05-23,0.00,6.9,18.1
US1OHAZ0019,-84.4116,40.4510,281,2002-05-24,0.00,12.6,24.4
US1OHAZ0019,-84.4116,40.4510,281,2002-05-25,4.00,9.3,23.5
US1OHAZ0019,-84.4116,40.4510,281,2002-05-26,9.03,5.6,26.4
US1OHAZ0019,-84.4116,40.4510,281,2002-05-27,0.00,8.5,20.8
US1OHAZ0019,-84.4116,40.4510,281,2002-05-28,26.12,15.0,26.5
US1OHAZ0019,-84.4116,40.4510,281,2002-05-29,7.38,16.9,25.2
US1OHAZ0019,-84.4116,40.4510,281,2002-05-30,1.22,17.6,26.6
US1OHAZ0019,-84.4116,40.4510,281,2002-05-31,0.04,17.9,27.8
US1OHAZ0019,-84.4116,40.4510,281,2002-06-01,0.71,16.0,31.0
US1OHAZ0019,-84.4116,40.4510,281,2002-06-02,0.00,16.3,30.4
US1OHAZ0019,-84.4116,40.4510,281,2002-06-03,0.00,15.4,26.6
US1OHAZ0019,-84.4116,40.4510,281,2002-06-04,9.06,16.9,28.0
US1OHAZ0019,-84.4116,40.4510,281,2002-06-05,6.42,20.0,32.5
US1OHAZ0019,-84.4116,40.4510,281,2002-06-06,5.59,13.2,26.6
US1OHAZ0019,-84.4116,40.4510,281,2002-06-07,0.47,9.7,16.5
US1OHAZ0019,-84.4116,40.4510,281,2002-06-08,0.00,10.8,21.4
US1OHAZ0019,-84.4116,40.4510,281,2002-06-09,0.00,14.3,27.7
US1OHAZ0019,-84.4116,40.4510,281,2002-06-10,0.00,19.1,30.6
US1OHAZ0019,-84.4116,40.4510,281,2002-06-11,0.00,20.0,31.3
US1OHAZ0019,-84.4116,40.4510,281,2002-06-12,0.59,19.8,29.8
US1OHAZ0019,-84.4116,40.4510,281,2002-06-13,0.35,16.9,26.7
US1OHAZ0019,-84.4116,40.4510,281,2002-06-14,0.87,15.1,24.8
US1OHAZ0019,-84.4116,40.4510,281,2002-06-15,1.87,12.7,23.2
US1OHAZ0019,-84.4116,40.4510,281,2002-06-16,9.77,12.1,24.3
US1OHAZ0019,-84.4116,40.4510,281,2002-06-17,0.00,11.1,23.2
US1OHAZ0019,-84.4116,40.4510,281,2002-06-18,2.35,13.3,25.3
US1OHAZ0019,-84.4116,40.4510,281,2002-06-19,0.00,14.6,27.8
US1OHAZ0019,-84.4116,40.4510,281,2002-06-20,0.00,18.3,30.3
US1OHAZ0019,-84.4116,40.4510,281,2002-06-21,0.00,19.6,32.5
US1OHAZ0019,-84.4116,40.4510,281,2002-06-22,0.00,20.1,32.4
US1OHAZ0019,-84.4116,40.4510,281,2002-06-23,0.00,19.3,32.7
US1OHAZ0019,-84.4116,40.4510,281,2002-06-24,0.00,18.8,32.8
US1OHAZ0019,-84.4116,40.4510,281,2002-06-25,0.00,20.5,33.4
US1OHAZ0019,-84.4116,40.4510,281,2002-06-26,36.93,20.5,32.6
US1OHAZ0019,-84.4116,40.4510,281,2002-06-27,3.34,21.1,29.9
US1OHAZ0019,-84.4116,40.4510,281,2002-06-28,17.17,17.1,28.2
US1OHAZ0019,-84.4116,40.4510,281,2002-06-29,0.00,17.3,29.0
US1OHAZ0019,-84.4116,40.4510,281,2002-06-30,0.00,19.2,30.8
US1OHAZ0019,-84.4116,40.4510,281,2002-07-01,0.00,21.3,31.9
US1OHAZ0019,-84.4116,40.4510,281,2002-07-02,0.00,21.5,33.2
US1OHAZ0019,-84.4116,40.4510,281,2002-07-03,0.00,20.3,33.9
US1OHAZ0019,-84.4116,40.4510,281,2002-07-04,0.00,21.4,34.4
US1OHAZ0019,-84.4116,40.4510,281,2002-07-05,1.85,19.8,34.4
US1OHAZ0019,-84.4116,40.4510,281,2002-07-06,0.00,13.8,29.4
US1OHAZ0019,-84.4116,40.4510,281,2002-07-07,0.00,15.0,29.2
US1OHAZ0019,-84.4116,40.4510,281,2002-07-08,0.00,16.5,30.9
US1OHAZ0019,-84.4116,40.4510,281,2002-07-09,0.00,21.1,32.6
US1OHAZ0019,-84.4116,40.4510,281,2002-07-10,3.84,18.5,31.2
US1OHAZ0019,-84.4116,40.4510,281,2002-07-11,0.00,14.2,27.3
US1OHAZ0019,-84.4116,40.4510,281,2002-07-12,0.00,12.0,26.5
US1OHAZ0019,-84.4116,40.4510,281,2002-07-13,0.00,13.9,27.5
US1OHAZ0019,-84.4116,40.4510,281,2002-07-14,0.00,14.9,28.2
US1OHAZ0019,-84.4116,40.4510,281,2002-07-15,0.00,15.7,30.3
US1OHAZ0019,-84.4116,40.4510,281,2002-07-16,0.00,17.8,31.6
US1OHAZ0019,-84.4116,40.4510,281,2002-07-17,0.00,19.8,32.5
US1OHAZ0019,-84.4116,40.4510,281,2002-07-18,0.00,20.2,31.5
US1OHAZ0019,-84.4116,40.4510,281,2002-07-19,0.00,20.3,31.9
US1OHAZ0019,-84.4116,40.4510,281,2002-07-20,0.01,19.5,32.0
US1OHAZ0019,-84.4116,40.4510,281,2002-07-21,0.00,20.3,32.0
US1OHAZ0019,-84.4116,40.4510,281,2002-07-22,0.00,23.5,34.6
US1OHAZ0019,-84.4116,40.4510,281,2002-07-23,15.26,21.5,34.6
US1OHAZ0019,-84.4116,40.4510,281,2002-07-24,0.38,14.5,28.6
US1OHAZ0019,-84.4116,40.4510,281,2002-07-25,0.00,14.9,27.8
US1OHAZ0019,-84.4116,40.4510,281,2002-07-26,0.00,18.3,30.2
US1OHAZ0019,-84.4116,40.4510,281,2002-07-27,9.55,20.9,31.1
US1OHAZ0019,-84.4116,40.4510,281,2002-07-28,3.28,22.3,30.8
US1OHAZ0019,-84.4116,40.4510,281,2002-07-29,0.00,22.9,32.9
US1OHAZ0019,-84.4116,40.4510,281,2002-07-30,4.97,20.9,32.8
US1OHAZ0019,-84.4116,40.4510,281,2002-07-31,0.00,19.6,30.7
US1OHAZ0019,-84.4116,40.4510,281,2002-08-01,0.00,20.5,33.1
US1OHAZ0019,-84.4116,40.4510,281,2002-08-02,0.00,21.4,34.1
US1OHAZ0019,-84.4116,40.4510,281,2002-08-03,0.00,20.9,32.7
US1OHAZ0019,-84.4116,40.4510,281,2002-08-04,0.00,22.0,33.5
US1OHAZ0019,-84.4116,40.4510,281,2002-08-05,0.00,22.9,35.3
US1OHAZ0019,-84.4116,40.4510,281,2002-08-06,1.61,16.8,32.1
US1OHAZ0019,-84.4116,40.4510,281,2002-08-07,0.00,12.2,24.2
US1OHAZ0019,-84.4116,40.4510,281,2002-08-08,0.00,11.9,25.5
US1OHAZ0019,-84.4116,40.4510,281,2002-08-09,0.00,12.5,26.9
US1OHAZ0019,-84.4116,40.4510,281,2002-08-10,0.00,14.0,29.2
US1OHAZ0019,-84.4116,40.4510,281,2002-08-11,0.00,17.6,31.4
US1OHAZ0019,-84.4116,40.4510,281,2002-08-12,4.12,19.9,32.9
US1OHAZ0019,-84.4116,40.4510,281,2002-08-13,0.00,20.3,31.0
US1OHAZ0019,-84.4116,40.4510,281,2002-08-14,0.00,20.9,32.5
US1OHAZ0019,-84.4116,40.4510,281,2002-08-15,0.40,20.1,27.4
US1OHAZ0019,-84.4116,40.4510,281,2002-08-16,0.00,21.2,29.0
US1OHAZ0019,-84.4116,40.4510,281,2002-08-17,0.00,20.2,30.6
US1OHAZ0019,-84.4116,40.4510,281,2002-08-18,0.00,20.5,29.4
US1OHAZ0019,-84.4116,40.4510,281,2002-08-19,6.66,18.1,27.2
US1OHAZ0019,-84.4116,40.4510,281,2002-08-20,13.87,13.6,26.2
US1OHAZ0019,-84.4116,40.4510,281,2002-08-21,0.00,14.2,25.8
US1OHAZ0019,-84.4116,40.4510,281,2002-08-22,0.00,19.8,30.6
US1OHAZ0019,-84.4116,40.4510,281,2002-08-23,26.64,21.1,31.9
US1OHAZ0019,-84.4116,40.4510,281,2002-08-24,21.90,19.8,31.4
US1OHAZ0019,-84.4116,40.4510,281,2002-08-25,0.00,16.9,27.3
US1OHAZ0019,-84.4116,40.4510,281,2002-08-26,0.98,16.9,27.5
US1OHAZ0019,-84.4116,40.4510,281,2002-08-27,0.00,15.3,27.9
US1OHAZ0019,-84.4116,40.4510,281,2002-08-28,0.00,16.4,28.5
US1OHAZ0019,-84.4116,40.4510,281,2002-08-29,0.00,15.3,27.3
US1OHAZ0019,-84.4116,40.4510,281,2002-08-30,0.00,15.2,27.5
US1OHAZ0019,-84.4116,40.4510,281,2002-08-31,0.00,14.6,28.1
US1OHAZ0019,-84.4116,40.4510,281,2002-09-01,0.00,16.2,29.4
US1OHAZ0019,-84.4116,40.4510,281,2002-09-02,0.00,17.8,30.5
US1OHAZ0019,-84.4116,40.4510,281,2002-09-03,0.00,19.2,31.0
US1OHAZ0019,-84.4116,40.4510,281,2002-09-04,0.00,12.2,30.5
US1OHAZ0019,-84.4116,40.4510,281,2002-09-05,0.00,12.7,28.5
US1OHAZ0019,-84.4116,40.4510,281,2002-09-06,0.00,13.6,28.4
US1OHAZ0019,-84.4116,40.4510,281,2002-09-07,0.00,15.1,30.8
US1OHAZ0019,-84.4116,40.4510,281,2002-09-08,0.00,16.6,34.1
US1OHAZ0019,-84.4116,40.4510,281,2002-09-09,0.00,16.8,34.4
US1OHAZ0019,-84.4116,40.4510,281,2002-09-10,0.00,17.7,34.1
US1OHAZ0019,-84.4116,40.4510,281,2002-09-11,0.00,12.3,32.7
US1OHAZ0019,-84.4116,40.4510,281,2002-09-12,0.00,8.6,24.4
US1OHAZ0019,-84.4116,40.4510,281,2002-09-13,0.00,9.7,26.5
US1OHAZ0019,-84.4116,40.4510,281,2002-09-14,0.00,15.4,28.5
US1OHAZ0019,-84.4116,40.4510,281,2002-09-15,0.00,20.0,29.5
US1OHAZ0019,-84.4116,40.4510,281,2002-09-16,1.21,15.9,25.9
US1OHAZ0019,-84.4116,40.4510,281,2002-09-17,0.00,9.7,24.3
US1OHAZ0019,-84.4116,40.4510,281,2002-09-18,1.30,12.4,27.2
US1OHAZ0019,-84.4116,40.4510,281,2002-09-19,0.00,18.7,29.2
US1OHAZ0019,-84.4116,40.4510,281,2002-09-20,25.86,20.0,31.1
US1OHAZ0019,-84.4116,40.4510,281,2002-09-21,12.11,16.1,27.5
US1OHAZ0019,-84.4116,40.4510,281,2002-09-22,0.00,13.6,26.0
US1OHAZ0019,-84.4116,40.4510,281,2002-09-23,0.00,6.5,19.9
US1OHAZ0019,-84.4116,40.4510,281,2002-09-24,0.00,6.8,21.4
US1OHAZ0019,-84.4116,40.4510,281,2002-09-25,0.00,7.9,21.2
US1OHAZ0019,-84.4116,40.4510,281,2002-09-26,0.00,10.7,23.8
US1OHAZ0019,-84.4116,40.4510,281,2002-09-27,33.86,14.2,21.0
US1OHAZ0019,-84.4116,40.4510,281,2002-09-28,17.10,11.3,21.2
US1OHAZ0019,-84.4116,40.4510,281,2002-09-29,0.00,12.2,22.1
US1OHAZ0019,-84.4116,40.4510,281,2002-09-30,0.00,14.3,26.0
US1OHAZ0019,-84.4116,40.4510,281,2002-10-01,0.00,15.3,28.2
US1OHAZ0019,-84.4116,40.4510,281,2002-10-02,0.00,18.5,28.1
US1OHAZ0019,-84.4116,40.4510,281,2002-10-03,0.00,19.3,28.7
US1OHAZ0019,-84.4116,40.4510,281,2002-10-04,0.00,19.1,28.1
US1OHAZ0019,-84.4116,40.4510,281,2002-10-05,9.01,11.6,25.9
US1OHAZ0019,-84.4116,40.4510,281,2002-10-06,0.00,7.2,19.4
US1OHAZ0019,-84.4116,40.4510,281,2002-10-07,0.00,6.8,21.9
US1OHAZ0019,-84.4116,40.4510,281,2002-10-08,0.00,3.1,14.9
US1OHAZ0019,-84.4116,40.4510,281,2002-10-09,0.00,4.6,16.4
US1OHAZ0019,-84.4116,40.4510,281,2002-10-10,0.00,6.5,19.1
US1OHAZ0019,-84.4116,40.4510,281,2002-10-11,0.00,8.7,18.9
US1OHAZ0019,-84.4116,40.4510,281,2002-10-12,0.00,9.9,23.3
US1OHAZ0019,-84.4116,40.4510,281,2002-10-13,0.56,10.4,20.8
US1OHAZ0019,-84.4116,40.4510,281,2002-10-14,0.00,-1.0,13.4
US1OHAZ0019,-84.4116,40.4510,281,2002-10-15,0.00,0.0,14.3
US1OHAZ0019,-84.4116,40.4510,281,2002-10-16,0.00,3.0,15.7
US1OHAZ0019,-84.4116,40.4510,281,2002-10-17,0.00,0.6,9.5
US1OHAZ0019,-84.4116,40.4510,281,2002-10-18,0.00,1.8,10.1
US1OHAZ0019,-84.4116,40.4510,281,2002-10-19,14.80,4.6,16.4
US1OHAZ0019,-84.4116,40.4510,281,2002-10-20,0.00,-0.9,13.2
US1OHAZ0019,-84.4116,40.4510,281,2002-10-21,0.00,-0.4,11.9
US1OHAZ0019,-84.4116,40.4510,281,2002-10-22,0.00,1.3,14.0
US1OHAZ0019,-84.4116,40.4510,281,2002-10-23,0.00,1.9,16.9
US1OHAZ0019,-84.4116,40.4510,281,2002-10-24,1.18,2.8,10.0
US1OHAZ0019,-84.4116,40.4510,281,2002-10-25,0.00,1.8,10.6
US1OHAZ0019,-84.4116,40.4510,281,2002-10-26,23.27,3.1,8.6
US1OHAZ0019,-84.4116,40.4510,281,2002-10-27,0.00,6.1,9.9
US1OHAZ0019,-84.4116,40.4510,281,2002-10-28,0.00,4.6,10.1
US1OHAZ0019,-84.4116,40.4510,281,2002-10-29,0.00,3.6,11.8
US1OHAZ0019,-84.4116,40.4510,281,2002-10-30,9.18,2.2,4.3
US1OHAZ0019,-84.4116,40.4510,281,2002-10-31,0.00,-0.2,6.2
US1OHAZ0019,-84.4116,40.4510,281,2002-11-01,0.00,0.2,9.0
US1OHAZ0019,-84.4116,40.4510,281,2002-11-02,0.00,-1.7,4.8
US1OHAZ0019,-84.4116,40.4510,281,2002-11-03,0.00,-3.4,8.6
US1OHAZ0019,-84.4116,40.4510,281,2002-11-04,0.87,-2.4,8.0
US1OHAZ0019,-84.4116,40.4510,281,2002-11-05,0.00,2.8,6.2
US1OHAZ0019,-84.4116,40.4510,281,2002-11-06,10.82,2.7,5.9
US1OHAZ0019,-84.4116,40.4510,281,2002-11-07,0.00,1.6,5.3
US1OHAZ0019,-84.4116,40.4510,281,2002-11-08,0.00,1.6,11.0
US1OHAZ0019,-84.4116,40.4510,281,2002-11-09,0.00,7.5,17.8
US1OHAZ0019,-84.4116,40.4510,281,2002-11-10,15.57,12.3,16.9
US1OHAZ0019,-84.4116,40.4510,281,2002-11-11,23.54,7.5,20.2
US1OHAZ0019,-84.4116,40.4510,281,2002-11-12,0.00,2.0,8.4
US1OHAZ0019,-84.4116,40.4510,281,2002-11-13,0.00,1.2,6.9
US1OHAZ0019,-84.4116,40.4510,281,2002-11-14,0.00,1.5,12.3
US1OHAZ0019,-84.4116,40.4510,281,2002-11-15,0.63,6.5,12.6
US1OHAZ0019,-84.4116,40.4510,281,2002-11-16,4.45,-0.8,6.7
US1OHAZ0019,-84.4116,40.4510,281,2002-11-17,0.00,-1.6,1.4
US1OHAZ0019,-84.4116,40.4510,281,2002-11-18,0.00,-3.5,1.3
US1OHAZ0019,-84.4116,40.4510,281,2002-11-19,0.93,-3.0,7.6
US1OHAZ0019,-84.4116,40.4510,281,2002-11-20,0.00,2.7,11.5
US1OHAZ0019,-84.4116,40.4510,281,2002-11-21,0.00,2.9,13.3
US1OHAZ0019,-84.4116,40.4510,281,2002-11-22,11.33,-0.7,9.1
US1OHAZ0019,-84.4116,40.4510,281,2002-11-23,0.00,-2.6,1.2
US1OHAZ0019,-84.4116,40.4510,281,2002-11-24,0.00,-1.7,4.2
US1OHAZ0019,-84.4116,40.4510,281,2002-11-25,0.00,-0.9,7.3
US1OHAZ0019,-84.4116,40.4510,281,2002-11-26,0.00,-2.8,1.6
US1OHAZ0019,-84.4116,40.4510,281,2002-11-27,1.43,-7.4,0.2
US1OHAZ0019,-84.4116,40.4510,281,2002-11-28,0.00,-8.2,-0.7
US1OHAZ0019,-84.4116,40.4510,281,2002-11-29,0.00,-4.3,0.8
US1OHAZ0019,-84.4116,40.4510,281,2002-11-30,0.00,-1.0,9.3
US1OHAZ0019,-84.4116,40.4510,281,2002-12-01,0.69,-8.5,2.9
US1OHAZ0019,-84.4116,40.4510,281,2002-12-02,0.00,-8.2,0.5
US1OHAZ0019,-84.4116,40.4510,281,2002-12-03,0.16,-11.4,4.9
US1OHAZ0019,-84.4116,40.4510,281,2002-12-04,0.00,-12.3,-4.7
US1OHAZ0019,-84.4116,40.4510,281,2002-12-05,0.00,-9.7,-4.2
US1OHAZ0019,-84.4116,40.4510,281,2002-12-06,0.00,-9.9,-1.7
US1OHAZ0019,-84.4116,40.4510,281,2002-12-07,0.00,-10.0,-1.5
US1OHAZ0019,-84.4116,40.4510,281,2002-12-08,0.00,-5.1,1.9
US1OHAZ0019,-84.4116,40.4510,281,2002-12-09,0.00,-11.8,1.6
US1OHAZ0019,-84.4116,40.4510,281,2002-12-10,0.00,-11.1,1.4
US1OHAZ0019,-84.4116,40.4510,281,2002-12-11,1.99,-7.1,4.0
US1OHAZ0019,-84.4116,40.4510,281,2002-12-12,0.82,-4.2,2.4
US1OHAZ0019,-84.4116,40.4510,281,2002-12-13,0.00,-2.3,2.1
US1OHAZ0019,-84.4116,40.4510,281,2002-12-14,6.19,-0.3,1.9
US1OHAZ0019,-84.4116,40.4510,281,2002-12-15,0.00,-1.5,2.4
US1OHAZ0019,-84.4116,40.4510,281,2002-12-16,0.00,-2.9,4.7
US1OHAZ0019,-84.4116,40.4510,281,2002-12-17,0.00,-4.8,-0.4
US1OHAZ0019,-84.4116,40.4510,281,2002-12-18,2.36,-4.0,4.8
US1OHAZ0019,-84.4116,40.4510,281,2002-12-19,14.19,4.3,11.2
US1OHAZ0019,-84.4116,40.4510,281,2002-12-20,12.94,1.2,10.6
US1OHAZ0019,-84.4116,40.4510,281,2002-12-21,0.00,-0.5,3.2
US1OHAZ0019,-84.4116,40.4510,281,2002-12-22,0.00,-0.5,5.0
US1OHAZ0019,-84.4116,40.4510,281,2002-12-23,0.00,-3.7,4.1
US1OHAZ0019,-84.4116,40.4510,281,2002-12-24,0.00,-4.5,1.9
